"","user.id","user.name","user.profilePic","user.profileUrl","pageName","postId","viewsCount","time","link","text","likes","url","partyname"
"18",100044546704743,"Sosialidemokraatit SDP","https://scontent-bom2-3.xx.fbcdn.net/v/t39.30808-1/253168895_422856369209250_6271572227004064153_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=FtR7m2aACDoQ7kNvwEzPFYO&_nc_oc=Adm2VJs5lJosTGPaikPrHK8rcJBLyM8kL-nfrnB0Rg2GmTtSJrmHpRKBjgBos4GpRBk&_nc_zt=24&_nc_ht=scontent-bom2-3.xx&_nc_gid=6BTUoYiPuLbLOsoJw6vO-w&oh=00_AfEi9NQMOB_ZHtftdUi5CydHTCb7YvsUmVrNwdyvvMZ6yg&oe=680FEC00","https://www.facebook.com/sosialidemokraatit","sosialidemokraatit",2672795819428541,NA,"2019-04-13T12:12:15.000Z","","Huomenna sunnuntaina äänestämme yhdessä Suomen suunnasta! 🚌

Me haluamme rakentaa Suomea, jossa:
🌹 jokainen ihminen saa hoivaa ja huolenpitoa
🌹 panostetaan työn ja kasvun edellytyksiin: koulutukseen, osaamiseen ja tutkimukseen
🌹 työelämää kehitetään yhdessä sopimalla, ei repimällä
🌹 tehdään vastuullista ja oikeudenmukaista ilmastopolitiikkaa

Jos olet samaa mieltä, meillä taitaa olla sama suunta! ❤️",106,"https://www.facebook.com/sosialidemokraatit/posts/pfbid0HGMwAaTgqQTmZtQtZErkvJFdAgzJj4caJemoY1ySqAbsPPuyXSKHofiR5pfc3WK8l","Finnish Social Democrats"
"19",100044421460059,"Vihreät - De Gröna","https://scontent-hou1-1.xx.fbcdn.net/v/t39.30808-1/311237729_10167090057400601_7145140761526647986_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=bZKtOYy7dCcQ7kNvwGC0Ug7&_nc_oc=AdkDoubRf9QCRbsgEU9WSumOsNVfwnKomZZpLdGCsU8iNv7VHCzM1YiXRmd_SjBLJQg&_nc_zt=24&_nc_ht=scontent-hou1-1.xx&_nc_gid=xzL7Lprvvjnfc_bR1ZuEkg&oh=00_AfEX9lVth1x3EoLLBzlMAZ-YYAL25ji_fYXbfgzslIFiNw&oe=680FD37E","https://www.facebook.com/vihreat","vihreat",10161863787115600,NA,"2019-04-12T10:56:06.000Z","https://www.vihreat.fi/blogit/veli-liikanen/2019/04/suomeen-tarvitaan-hallitus-joka-nuorten-puolella","– Suomeen tarvitaan hallitus, joka on nuorten puolella. Poliitikkojen on otettava nuorten terveiset vakavasti. Kun nuoret vaativat ilmastotekoja ja toisen asteen maksuttomuutta koskevan kansalaisaloitteen asiallista käsittelyä, aikuisten on tartuttava toimeen. 

Vihreiden varapuheenjohtaja Veli Liikanen vaatii koulutukseen ja nuorten mielenterveyspalveluihin satsaamista. Lapsiin ja nuoriin panostamalla turvaamme Suomen ja maailman tulevaisuuden. 💚",148,"https://www.facebook.com/vihreat/posts/pfbid02bC3KzkdyUtN2EuUy7KivhMwCXvMdzyKKHjfQrVtVVtsrGiRSdLA2739sjxXQfq47l","Green Union"
"20",100044421460059,"Vihreät - De Gröna","https://scontent-hou1-1.xx.fbcdn.net/v/t39.30808-1/311237729_10167090057400601_7145140761526647986_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=bZKtOYy7dCcQ7kNvwGC0Ug7&_nc_oc=AdkDoubRf9QCRbsgEU9WSumOsNVfwnKomZZpLdGCsU8iNv7VHCzM1YiXRmd_SjBLJQg&_nc_zt=24&_nc_ht=scontent-hou1-1.xx&_nc_gid=xzL7Lprvvjnfc_bR1ZuEkg&oh=00_AfEX9lVth1x3EoLLBzlMAZ-YYAL25ji_fYXbfgzslIFiNw&oe=680FD37E","https://www.facebook.com/vihreat","vihreat",10161860319800600,3210,"2019-04-12T06:11:25.000Z","https://www.vihreat.fi/ehdokkaat-2019","– Minulta usein kysytään, mistä tämän kevään vaaleissa on kyse. Mun mielestä kyse on siitä, pysäytetäänkö ilmastonmuutos vai tyydytäänkö pelkkiin puheisiin? Onko feminismi kirosana vai tätä päivää? Onko opiskelu kaikkien oikeus vai ovatko opiskelijat jatkuva leikkauskohde? Valinta on sinun. Näytä luontosi ja äänestä sunnuntaina Vihreitä.

Löydä ehdokkasi:
https://www.vihreat.fi/ehdokkaat-2019",169,"https://www.facebook.com/vihreat/videos/2052346158401590/","Green Union"
"21",100044421460059,"Vihreät - De Gröna","https://scontent-hou1-1.xx.fbcdn.net/v/t39.30808-1/311237729_10167090057400601_7145140761526647986_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=bZKtOYy7dCcQ7kNvwGC0Ug7&_nc_oc=AdkDoubRf9QCRbsgEU9WSumOsNVfwnKomZZpLdGCsU8iNv7VHCzM1YiXRmd_SjBLJQg&_nc_zt=24&_nc_ht=scontent-hou1-1.xx&_nc_gid=xzL7Lprvvjnfc_bR1ZuEkg&oh=00_AfEX9lVth1x3EoLLBzlMAZ-YYAL25ji_fYXbfgzslIFiNw&oe=680FD37E","https://www.facebook.com/vihreat","vihreat",10161860079560600,NA,"2019-04-11T11:23:48.000Z","https://www.vihreat.fi/blogit/pekka-haavisto/2019/04/maailma-muuttuu-mutta-autot-eivat-suomesta-havia","Liikenteen ilmastopäästöt ovat merkittävät. On löydettävä keinot niiden vähentämiseen. Autot eivät pinta-alaltaan laajasta Suomesta katoa, mutta tulevaisuudessa vähäpäästöiset kulkupelit ovat yhä useammalle arkea.

Lue Pekka Haaviston kirjoitus Vihreästä blogista.

""Autojen osalta kehitys menee vihreiden näkökulmasta näin: Sähköautot ovat vielä kalliita, uusina noin 40 000 euron hintaluokassa. Synnyttääksemme käytettyjen sähköautojen markkinat ajan myötä, tulisi aloittaa siitä, että työsuhdeautot muuttuisivat ensin sähkökäyttöisiksi. Puhumme silloin noin 80 000 autosta. Tällä hetkellä merkittävä osa suomessa myydyistä käytetyistä sähkö- ja kaasuautoista on ruotsalaisten vanhoja työsuhdeautoja.

Nyt käytössä oleva autokanta säilyy käytössä vielä pitkään. Vihreiden mielestä olemassa olevan autokannan siirtymistä biokaasuun tulisi tukea, jotta myös vanhojen ja halvempien autojen omistajat voivat vähentää ilmastopäästöjään. Biokaasun jakeluverkon pitäisi kattaa koko maa. Tässä on myös valtionyhtiö Gasumilla merkittävä rooli. Biokaasun etuna on, että saamme yhdyskuntajätteiden lisäksi myös lannasta ja kaatopaikkakaasuista polttoainetta. Kiertotaloutta parhaimmillaan.

Myös etanolin käytön lisääminen ja biodiesel ovat ympäristöystävällisiä vaihtoehtoja olemassa olevalle kalustolle.""",208,"https://www.facebook.com/vihreat/posts/pfbid02dEkb742zcsD5wFvVoxurgA3rbgFrgYKCrU3Ant41hmjqdPEWMFa6vkcXLtdMqDujl","Green Union"
"22",100064600277275,"Kristillisdemokraatit","https://scontent-atl3-1.xx.fbcdn.net/v/t39.30808-1/448040080_850316267131708_4998774367862876789_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=aZHxCX-cJuMQ7kNvwEUkgt4&_nc_oc=Adn5j1RjUe7_mdamr23bod1EnQsuGGDYCS1IVIyt0VLS2POgtB_Vn4AB2rXjpPoSAyA&_nc_zt=24&_nc_ht=scontent-atl3-1.xx&_nc_gid=NLXxmCM4gb8vrxc86M9C6A&oh=00_AfHKiHYAZv-45dedM7_KgUAzSMHFYK2_sB1bBQKinai5CQ&oe=680FF51F","https://www.facebook.com/kristillisdemokraatit","kristillisdemokraatit",10156405691612920,NA,"2019-04-13T12:14:00.000Z","https://www.kdlehti.fi/2019/04/13/makkaroita-ja-lettuja-meni-satamaarin-rauman-torilla-kristillisdemokraatit-sitkein-porukka/","Satakunnan Kristillisdemokraattien porukka on sitkein. Tätä mieltä on Rauman torilla kampanjaa ikuistanut kaupunginvaltuutettu ja ex-kansanedustaja Sauli Ahvenjärvi.",136,"https://www.facebook.com/kristillisdemokraatit/posts/pfbid03H3GJxXyydGJx5RvR9bGh9VQ4hPP7p3aWV2nJhop2YYaqw3eo6fmkWRhFfmtWbRxl","Christian Democrats in Finland"
"23",100064600277275,"Kristillisdemokraatit","https://scontent-atl3-1.xx.fbcdn.net/v/t39.30808-1/448040080_850316267131708_4998774367862876789_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=aZHxCX-cJuMQ7kNvwEUkgt4&_nc_oc=Adn5j1RjUe7_mdamr23bod1EnQsuGGDYCS1IVIyt0VLS2POgtB_Vn4AB2rXjpPoSAyA&_nc_zt=24&_nc_ht=scontent-atl3-1.xx&_nc_gid=NLXxmCM4gb8vrxc86M9C6A&oh=00_AfHKiHYAZv-45dedM7_KgUAzSMHFYK2_sB1bBQKinai5CQ&oe=680FF51F","https://www.facebook.com/kristillisdemokraatit","kristillisdemokraatit",10156405645437920,NA,"2019-04-13T11:44:09.000Z","https://www.kdlehti.fi/2019/04/13/keski-suomen-kristillisdemokraatit-odottaa-vaalivoittoa-mielenkiintoista-nahda-tuoko-kannatus-kansanedustajan/","Keski-Suomen Kristillisdemokraatit valmistautuu omaan kansanedustajanpaikkaa tekemällä enemmän kuin sata lasissa kampanjaa loppuun saakka. ""Kiinnostavaa nähdä kantaako kannatus Arkadianmäelle.""",163,"https://www.facebook.com/kristillisdemokraatit/posts/pfbid02EXtyFHSYLZFiL9vwTTNKZZAZBVe3HNN7hUP9tmBuuPCGwjfeLLbdmMFKTLykhCpXl","Christian Democrats in Finland"
"24",100064600277275,"Kristillisdemokraatit","https://scontent-atl3-1.xx.fbcdn.net/v/t39.30808-1/448040080_850316267131708_4998774367862876789_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=aZHxCX-cJuMQ7kNvwEUkgt4&_nc_oc=Adn5j1RjUe7_mdamr23bod1EnQsuGGDYCS1IVIyt0VLS2POgtB_Vn4AB2rXjpPoSAyA&_nc_zt=24&_nc_ht=scontent-atl3-1.xx&_nc_gid=NLXxmCM4gb8vrxc86M9C6A&oh=00_AfHKiHYAZv-45dedM7_KgUAzSMHFYK2_sB1bBQKinai5CQ&oe=680FF51F","https://www.facebook.com/kristillisdemokraatit","kristillisdemokraatit",10156405603197920,NA,"2019-04-13T11:14:52.000Z","","Kristillisdemokraatit haluaa tukea jokaista lasta ja nuorta löytämään oma arvokas itsensä.  

Me tarvitsemme:

🔸ilmapiirin, joka suojelee lasten ja nuorten oikeuksia ja mahdollisuuksia tasapainoiseen kasvuun. 
🔸toimintakulttuurin, jossa tarjoamme lapselle ja nuorelle moniammatillista apua. 
🔸yhteiskunnallisen tahtotilan, joka antaa alaikäisten nuorten kasvaa rauhassa. 

Tykkää jos olet samaa mieltä!",256,"https://www.facebook.com/kristillisdemokraatit/posts/pfbid02uvTp8tjxuEm5oFdMb1dBjSxdmeQohSZrMMvhTqiT7tFVeLBnihqgjBhSd4Q2KdUgl","Christian Democrats in Finland"
"25",100052208707046,"Liike Nyt","https://scontent.fkun1-1.fna.fbcdn.net/v/t39.30808-1/250326332_419724743111146_3757212714797278819_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=F-Bc-5M7ic8Q7kNvwGm9F_F&_nc_oc=AdmbJP5Z_4otPJff1uSRdqWx1elxGJLhRXqjNwLFxdtRZVwrO3aNAUAYA-4bfnLGeek&_nc_zt=24&_nc_ht=scontent.fkun1-1.fna&_nc_gid=Aplx4NpViF8I73dYzTCUuQ&oh=00_AfEwezxQ51tqFABVwpAjpZ8p0CHzLx-SW1QaSvEyf1piGw&oe=680FD6DD","https://www.facebook.com/liikenyt","liikenyt",368696207069631,52172,"2019-04-13T10:52:00.000Z","","Tästä on tullut vaalien katsotuin video. Jo 1,2 miljoonaa suomalaista on nähnyt sen.",811,"https://www.facebook.com/liikenyt/videos/336799640299139/","Movement Now"
"26",100052208707046,"Liike Nyt","https://scontent.fkun1-1.fna.fbcdn.net/v/t39.30808-1/250326332_419724743111146_3757212714797278819_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=F-Bc-5M7ic8Q7kNvwGm9F_F&_nc_oc=AdmbJP5Z_4otPJff1uSRdqWx1elxGJLhRXqjNwLFxdtRZVwrO3aNAUAYA-4bfnLGeek&_nc_zt=24&_nc_ht=scontent.fkun1-1.fna&_nc_gid=Aplx4NpViF8I73dYzTCUuQ&oh=00_AfEwezxQ51tqFABVwpAjpZ8p0CHzLx-SW1QaSvEyf1piGw&oe=680FD6DD","https://www.facebook.com/liikenyt","liikenyt",368692650403320,NA,"2019-04-13T09:45:02.000Z","","Liike Nyt kiinnostaa suomalaisia!",521,"https://www.facebook.com/liikenyt/posts/pfbid02Paejd6wd9wSCuZGaxQTbUkHSVq3BP2iahSuGrQe3FAWiaLeL9786M7j77HdYmS4Ll","Movement Now"
"27",100052208707046,"Liike Nyt","https://scontent.fkun1-1.fna.fbcdn.net/v/t39.30808-1/250326332_419724743111146_3757212714797278819_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=F-Bc-5M7ic8Q7kNvwGm9F_F&_nc_oc=AdmbJP5Z_4otPJff1uSRdqWx1elxGJLhRXqjNwLFxdtRZVwrO3aNAUAYA-4bfnLGeek&_nc_zt=24&_nc_ht=scontent.fkun1-1.fna&_nc_gid=Aplx4NpViF8I73dYzTCUuQ&oh=00_AfEwezxQ51tqFABVwpAjpZ8p0CHzLx-SW1QaSvEyf1piGw&oe=680FD6DD","https://www.facebook.com/liikenyt","liikenyt",368677510404834,NA,"2019-04-13T08:53:33.000Z","https://liikenyt.fi/vaalikone2019/","Huomenna on tärkeä päivä. Löydä oma ehdokkaasi ja äänestä!

https://liikenyt.fi/vaalikone2019/",190,"https://www.facebook.com/liikenyt/posts/pfbid024dZTeDegCdgGypk2sucH59iDRR2GPECE5cPjN63xDcqWui4tHKc4V6G5ozXMwG3Ml","Movement Now"
"28",100044420796713,"Kokoomus","https://scontent.fagc1-2.fna.fbcdn.net/v/t39.30808-1/456283421_1054539972703353_191737292820868044_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=COAcW38jCjwQ7kNvwHiMU3r&_nc_oc=AdlF7pXIutsP6XrpOtIP59m-7TyHrMZ_QJdQcSj-jSAdsZ31V8qfkO13TfbqOWHXimg&_nc_zt=24&_nc_ht=scontent.fagc1-2.fna&_nc_gid=5oioyHq40Ib7t87jX8xlwg&oh=00_AfG5YkWX_bn0R_21lSCS--wYAw7a7AKSh2ifq2b2HgvHgA&oe=680FFD83","https://www.facebook.com/kokoomus","kokoomus",10155883581057102,NA,"2019-04-13T18:59:54.000Z","https://www.kokoomus.fi/eduskuntavaalit/","Reilut kolme viikkoa, 23 kaupunkia, lukemattomia keskusteluja ja kohtaamisia. Vaalikiertueemme pysähtyi tänään viimeiselle pysäkilleen Turkuun ja pian laskeudumme kohti vaalirauhaa. 

Huomenna vietetään demokratiamme juhlapäivää.

Tässä vaiheessa on aika lausua kiitos ennen kaikkea niille tuhansille ihmisille, jotka ovat tehneet pyyteetöntä vaalityötä omien ehdokkaidensa ja arvojensa puolesta. Kiitos jokaisesta käydystä keskustelusta, jokaisesta jaetusta esitteestä, jokaisesta keitetystä kahvikupista ja jokaisesta grillatusta makkarasta – te olette kansanvallan selkäranka!

Viimeisten viikkojen aikana on vain vahvistunut se kampanjamme viesti, että Suomella on kaikki edellytykset jatkaa menestystarinaansa vielä hienompana kuin tähän saakka.

Luotamme Suomeen. Ja luotamme suomalaisiin. Suomalaiset ansaitsevat lisää toivoa ja uskoa tulevaisuuteen. 💙 🇫🇮

Löydä oma ehdokkaasi: https://www.kokoomus.fi/eduskuntavaalit/",265,"https://www.facebook.com/kokoomus/posts/pfbid037mwWtgoEz99EmzcpruovXuVEkgGbNM33V5AsVEzMFt1JdEF5NToY5XL5A28YALqEl","National Coalition"
"29",100044420796713,"Kokoomus","https://scontent.fagc1-2.fna.fbcdn.net/v/t39.30808-1/456283421_1054539972703353_191737292820868044_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=COAcW38jCjwQ7kNvwHiMU3r&_nc_oc=AdlF7pXIutsP6XrpOtIP59m-7TyHrMZ_QJdQcSj-jSAdsZ31V8qfkO13TfbqOWHXimg&_nc_zt=24&_nc_ht=scontent.fagc1-2.fna&_nc_gid=5oioyHq40Ib7t87jX8xlwg&oh=00_AfG5YkWX_bn0R_21lSCS--wYAw7a7AKSh2ifq2b2HgvHgA&oe=680FFD83","https://www.facebook.com/kokoomus","kokoomus",1187664404744590,3779,"2019-04-13T16:42:45.000Z","","Luotamme Suomeen -kiertue päättyy Turkuun, tässä tunnelmia 💙 🇫🇮",138,"https://www.facebook.com/kokoomus/videos/1187664404744590/","National Coalition"
"30",100044420796713,"Kokoomus","https://scontent.fagc1-2.fna.fbcdn.net/v/t39.30808-1/456283421_1054539972703353_191737292820868044_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=COAcW38jCjwQ7kNvwHiMU3r&_nc_oc=AdlF7pXIutsP6XrpOtIP59m-7TyHrMZ_QJdQcSj-jSAdsZ31V8qfkO13TfbqOWHXimg&_nc_zt=24&_nc_ht=scontent.fagc1-2.fna&_nc_gid=5oioyHq40Ib7t87jX8xlwg&oh=00_AfG5YkWX_bn0R_21lSCS--wYAw7a7AKSh2ifq2b2HgvHgA&oe=680FFD83","https://www.facebook.com/kokoomus","kokoomus",10155881057347102,2883,"2019-04-12T11:54:56.000Z","https://www.kokoomus.fi/eduskuntavaalit/","Tällä vaalikaudella on saatu Tornion väkiluvun verran eli yhteensä 22 000 nuorta pois syrjäytymiskierteestä. Viimeksi kuluneen vuoden aikana nuorisotyöttömyys on laskenut puolellatoista prosenttiyksiköllä. 

Pidetään huolta, että tämä hyvä kehitys jatkuu myös tulevaisuudessa! 👍🏻

https://www.kokoomus.fi/eduskuntavaalit/",132,"https://www.facebook.com/kokoomus/videos/798142000570897/","National Coalition"
"31",100064598027743,"Svenska folkpartiet i Finland - RKP","https://scontent.fgyn2-1.fna.fbcdn.net/v/t39.30808-1/450309170_892340089595917_4635722403795628490_n.jpg?stp=c256.0.1536.1536a_cp0_dst-jpg_s40x40_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ggEaSFDFqFkQ7kNvwHR-FRd&_nc_oc=AdklJwejly1viVVrpUpsFkY9kViJ27HIuJ9uNNBw3Ce0KYmQ0kF7b2SnCZ06vR6nKTs&_nc_zt=24&_nc_ht=scontent.fgyn2-1.fna&_nc_gid=Ia6y7TQlW_524CsKOvG1wg&oh=00_AfGkEDhS1_Nkd1VulzAMLJYpCANbN8o6KE8rbBZF3dBbtw&oe=680FEA0D","https://www.facebook.com/sfprkp","sfprkp",10156456634877266,NA,"2019-04-12T10:13:02.000Z","https://sfp.fi/artiklar/henriksson-morklaggning-av-fakta-hor-inte-hemma-i-en-demokrati/","SFP:s ordförande Anna-Maja Henriksson ser mycket allvarligt på Helsingin Sanomats nyhet idag om att finansministeriet undanhållit riksdagen information gällande social- och hälsovårdsreformen. Det har framkommit brister i lagförslaget om flera hundra miljoner euro.

– Riksdagen har enligt grundlagen rätt till tillräcklig information, och därför är undanhållande av information oerhört allvarligt. För att en demokrati ska kunna fungera ska politiker kunna lita på tjänstemännen. Detta fall visar stora brister i det politiska ledarskapet på ministernivå, samt dåligt omdöme av tjänstemännen, säger Henriksson",214,"https://www.facebook.com/sfprkp/posts/pfbid02R8CmXHppR8VLxxEYE3TYp4WwFaug7VdH6aTXYuUmhi8M9yT4W8N9RxaKh5kTLaDZl","Swedish People’s Party"
"32",100064598027743,"Svenska folkpartiet i Finland - RKP","https://scontent.fgyn2-1.fna.fbcdn.net/v/t39.30808-1/450309170_892340089595917_4635722403795628490_n.jpg?stp=c256.0.1536.1536a_cp0_dst-jpg_s40x40_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ggEaSFDFqFkQ7kNvwHR-FRd&_nc_oc=AdklJwejly1viVVrpUpsFkY9kViJ27HIuJ9uNNBw3Ce0KYmQ0kF7b2SnCZ06vR6nKTs&_nc_zt=24&_nc_ht=scontent.fgyn2-1.fna&_nc_gid=Ia6y7TQlW_524CsKOvG1wg&oh=00_AfGkEDhS1_Nkd1VulzAMLJYpCANbN8o6KE8rbBZF3dBbtw&oe=680FEA0D","https://www.facebook.com/sfprkp","sfprkp",10156456349607266,NA,"2019-04-12T06:01:14.000Z","https://sfp.fi/artiklar/paul-taimitarha-staller-staller-upp-for-omval-till-vice-ordforandeposten-for-sfp-i-helsingfors/","- Helsingfors står inför speciellt stora utmaningar då det gäller förändringarna i vårt samhälle;
ekonomin, arbetsmarknaden, vården, tryggheten, invandringen, bostadspolitiken och klimatarbetet. Därför är de synnerligen engagerande att jobba för SFP:s Helsingforskrets, något jag också gärna fortsätter göra, säger Paul Taimitarha.",18,"https://www.facebook.com/sfprkp/posts/pfbid0ZGeVa24v8nEiAB3PeQ6x1uBNZ6JQM6MUfBXD36TERkRWAJrUbcR3BJ8AhDKeJeXBl","Swedish People’s Party"
"33",100064598027743,"Svenska folkpartiet i Finland - RKP","https://scontent.fgyn2-1.fna.fbcdn.net/v/t39.30808-1/450309170_892340089595917_4635722403795628490_n.jpg?stp=c256.0.1536.1536a_cp0_dst-jpg_s40x40_tt6&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ggEaSFDFqFkQ7kNvwHR-FRd&_nc_oc=AdklJwejly1viVVrpUpsFkY9kViJ27HIuJ9uNNBw3Ce0KYmQ0kF7b2SnCZ06vR6nKTs&_nc_zt=24&_nc_ht=scontent.fgyn2-1.fna&_nc_gid=Ia6y7TQlW_524CsKOvG1wg&oh=00_AfGkEDhS1_Nkd1VulzAMLJYpCANbN8o6KE8rbBZF3dBbtw&oe=680FEA0D","https://www.facebook.com/sfprkp","sfprkp",10156456345577266,NA,"2019-04-12T05:56:20.000Z","https://sfp.fi/artiklar/norrgard-staller-upp-for-omval-till-kretsordforande-for-sfp-i-osterbotten/","Nuvarande kretsordförande Martin Norrgård ställer upp för omval till kretsordförande för SFP i Österbotten. Norrgård valdes enhälligt till kretsordförande ifjol. 

-Jag önskar fortsätta jobba för en bättre framtid för Österbotten. Om två dagar går vi till riksdagsval och om bara några veckor har vi Europaparlamentsval. Det är extremt viktigt att vi genomför en stark och synlig valkampanj inför europaparlamentsvalet direkt efter riksdagsvalet.",51,"https://www.facebook.com/sfprkp/posts/pfbid02ERfvRjRPRMymJPivP23nrZ4WnBetyaL45x5TtYBPDExSKQb7atzTQBkCziHz3Bjol","Swedish People’s Party"
"34",100064932302334,"Perussuomalaiset","https://scontent.fcai20-3.fna.fbcdn.net/v/t39.30808-1/253513377_250200723821003_1870214681757400150_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wqgXZjsOVygQ7kNvwE_KZpM&_nc_oc=AdmttIoqKQvrrt7SUXMhOliIjfrFSNPOZGWuB6N7-xJJ8Tn-ybE2ZWE7Z0GSwsjr-r4&_nc_zt=24&_nc_ht=scontent.fcai20-3.fna&_nc_gid=NWA9nc1QUs5Tc2Qt3cLHdA&oh=00_AfHW_HR6fOvzrEnnsmwdYRzYeMzgX7NyaLWO9MEgeITH9g&oe=680FCE98","https://www.facebook.com/perussuomalaiset","perussuomalaiset",10156187226298342,NA,"2019-04-13T14:43:27.000Z","","Näin huikeaa oli meno tänään Vantaan Myyrmäessä. Kansa on päättänyt äänestää Suomen takaisin.

Huomenna äänestämme Suomen takaisin.",1514,"https://www.facebook.com/perussuomalaiset/posts/pfbid0Vvafm7YWG8gW2XWpz5uWY4p1Z6YYaR48swvnQjHLjwHYo8c9Mzy39UKekzpduMdvl","True Finns"
"35",100064932302334,"Perussuomalaiset","https://scontent.fcai20-3.fna.fbcdn.net/v/t39.30808-1/253513377_250200723821003_1870214681757400150_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wqgXZjsOVygQ7kNvwE_KZpM&_nc_oc=AdmttIoqKQvrrt7SUXMhOliIjfrFSNPOZGWuB6N7-xJJ8Tn-ybE2ZWE7Z0GSwsjr-r4&_nc_zt=24&_nc_ht=scontent.fcai20-3.fna&_nc_gid=NWA9nc1QUs5Tc2Qt3cLHdA&oh=00_AfHW_HR6fOvzrEnnsmwdYRzYeMzgX7NyaLWO9MEgeITH9g&oe=680FCE98","https://www.facebook.com/perussuomalaiset","perussuomalaiset",10156187117228342,NA,"2019-04-13T13:31:28.000Z","https://www.suomenuutiset.fi/slunga-poutsalo-aanestaja-tarkkana/","Huomenna äänestetään isoista asioista. Annetaan Riikan kertoa mistä kaikista.

Perussuomalaisilla on ihan realistiset mahdollisuudet kasvaa näissä vaaleissa Suomen suurimmaksi puolueeksi. Sinä päätät siitä asiasta, joten käytä ääntäsi.

Äänestetään Suomi takaisin.",419,"https://www.facebook.com/perussuomalaiset/posts/pfbid035H8PHx25y8n3jqfTSQm9uJP3SUF5MfmbAAbZZiLmKxiznUsRP6YSAupscoZfA4Hpl","True Finns"
"36",100064932302334,"Perussuomalaiset","https://scontent.fcai20-3.fna.fbcdn.net/v/t39.30808-1/253513377_250200723821003_1870214681757400150_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=wqgXZjsOVygQ7kNvwE_KZpM&_nc_oc=AdmttIoqKQvrrt7SUXMhOliIjfrFSNPOZGWuB6N7-xJJ8Tn-ybE2ZWE7Z0GSwsjr-r4&_nc_zt=24&_nc_ht=scontent.fcai20-3.fna&_nc_gid=NWA9nc1QUs5Tc2Qt3cLHdA&oh=00_AfHW_HR6fOvzrEnnsmwdYRzYeMzgX7NyaLWO9MEgeITH9g&oe=680FCE98","https://www.facebook.com/perussuomalaiset","perussuomalaiset",10156186980408342,NA,"2019-04-13T11:48:35.000Z","https://www.suomenuutiset.fi/halla-aho-politiikka-takaisin-politiikkaan/","Jussi kertoo miksi perussuomalaiset. Me tuomme vaihtoehdon. Meillä on linja, ohjelma ja arvopohja.

Nyt on kaikki kiinni sinusta. Jos jokainen kannattaja myös antaa äänensä, me voitamme. Äänestä Suomi takaisin.",1509,"https://www.facebook.com/perussuomalaiset/posts/pfbid032Wv7HQBcD7ttvf4SAvAPdBhKXoxk8K7TiWAopWWZeDBkJdSacbrFFeRvUYcdQU9Ll","True Finns"
